0.7986331421000977,-1.0229433804371384,-0.6313488723371561,0.7892795187303259,-0.04246464226290538,0.7909757502868662,-0.13870452634394043
-1.7166280995511212,0.930451810537516,-0.6313488723371561,-1.7426270053046915,-0.04246464226290538,-1.7379887834707057,-1.14664734755581
0.9853552334588527,-1.1017093107108231,-0.6313488723371561,0.9601813073620896,-0.04246464226290538,0.9646411255039684,-0.06117048592524869
-1.5924275236975685,0.8831923725605766,-0.6313488723371561,-1.6039697415531047,-0.04246464226290538,-1.601992971032234,-1.14664734755581
-1.6911855363318566,0.8910688454006735,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.16550420948244451,0.9146982639209644,1.583910328845848,0.19567592736101716,-0.04246464226290538,0.19036176534439653,1.5282776384267993
0.8208654899169229,-1.1962284270392451,-0.6313488723371561,0.8097219048994336,-0.04246464226290538,0.8117317036489381,-0.44884068801870186
0.3188729309776966,1.0092177408112009,1.583910328845848,0.3415964402933837,-0.04246464226290538,0.33762085012332815,1.6445784032859447
0.7986331421000977,-1.0229433804371384,-0.6313488723371561,0.7892795187303259,-0.04246464226290538,0.7909757502868662,-0.09993750613459455
0.0635250866538764,0.9225753376974191,1.583910328845848,0.09784197957716627,-0.04246464226290538,0.09177611010465718,1.373208966051637
0.8194788166310097,-1.1174624967655604,-0.6313488723371561,0.8084476262014203,-0.04246464226290538,0.8104377426898142,-0.29377260718132114
-1.6125485784397757,0.7729199499901463,-0.6313488723371561,-1.6263004172666293,-0.04246464226290538,-1.6239181529496451,-1.262948112414954
-1.363798575421015,0.8201793879670857,-0.6313488723371561,-1.3536217421182082,-0.04246464226290538,-1.3556018859285657,-1.2241809443211626
0.967838613324893,-1.0938327176834546,-0.6313488723371561,0.9442238061701038,-0.04246464226290538,0.9484120073370024,-0.06117048592524869
-0.008345859903466613,0.9383282833776129,1.583910328845848,0.028492013202970963,-0.04246464226290538,0.021965399827919074,1.2181410330987001
0.2402546206529736,0.8910688454006735,1.583910328845848,0.2669751653583632,-0.04246464226290538,0.262282836759754,1.5282776384267993
-1.6911855363318566,0.875315298784122,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.8180575634000119,-1.030819973464507,-0.6313488723371561,0.807141466828881,-0.04246464226290538,0.8091114273847757,-0.09993750613459455
0.9912451347994691,-1.0859561246560865,-0.6313488723371561,0.9655435288375737,-0.04246464226290538,0.9700952410300839,-0.022403465715904194
0.8686324707047144,-1.0544497525466123,-0.6313488723371561,0.8535565522327674,-0.04246464226290538,0.8562543877829122,-0.1774715465532849
0.9242245229419372,-1.0859561246560865,-0.6313488723371561,0.9044249754072533,-0.04246464226290538,0.9079478635730508,-0.06117048592524869
-1.408645299944049,0.875315298784122,-0.6313488723371561,-1.4022540094921647,-0.04246464226290538,-1.4035486449702823,-1.2241809443211626
0.023751735956411613,0.930451810537516,1.583910328845848,0.05950524459493094,-0.04246464226290538,0.05317722421130393,1.2956753692862841
-1.7166280995511212,0.8910688454006735,-0.6313488723371561,-1.7426270053046915,-0.04246464226290538,-1.7379887834707057,-1.14664734755581
-1.7417599730018107,0.8910688454006735,-0.6313488723371561,-1.7709269834945685,-0.04246464226290538,-1.7657029742030497,-1.14664734755581
0.8042002990004046,-1.2041050200666137,-0.6313488723371561,0.7944008696379867,-0.04246464226290538,0.7961752207269729,-0.1774715465532849
0.878467510949672,-1.2356113921760876,-0.6313488723371561,0.8625673786581625,-0.04246464226290538,0.8654092858036609,-0.41007366780935733
-0.01365740823590443,0.9619583028342614,1.583910328845848,0.023353394568933414,-0.04246464226290538,0.016795045259380564,1.2181410330987001
-1.4526438598633495,0.8910688454006735,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
0.826426684612582,-1.1647220549297714,-0.6313488723371561,0.8148313439906303,-0.04246464226290538,0.8169202435372996,-0.2550055869719753
0.0309256113715051,0.9146982639209644,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.3344425373800728
0.8153115301947247,-1.1647220549297714,-0.6313488723371561,0.804617511807072,-0.04246464226290538,0.8065485778739091,-0.2550055869719753
0.840391594274029,-1.0544497525466123,-0.6313488723371561,0.8276547769314457,-0.04246464226290538,0.8299434776418925,-0.09993750613459455
-1.6911855363318566,0.8595623531039281,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.9069710251234443,-1.1174624967655604,-0.6313488723371561,0.8886543092437615,-0.04246464226290538,0.8919183616877179,-0.06117048592524869
-1.6717995268305157,0.8989453182407705,-0.6313488723371561,-1.6923531345064968,-0.04246464226290538,-1.688719676775602,-1.1854137762273715
0.826426684612582,-1.0465731595192442,-0.6313488723371561,0.8148313439906303,-0.04246464226290538,0.8169202435372996,-0.332539627390667
-1.5096127836925999,0.7650434771500494,-0.6313488723371561,-1.5125807444728094,-0.04246464226290538,-1.5121726538286175,-1.262948112414954
0.041759275642359844,0.9619583028342614,1.583910328845848,0.07687502808707941,-0.04246464226290538,0.07066350808639713,1.4507433022392182
0.9170694710568568,-1.2198582061213503,-0.6313488723371561,0.8978866847513639,-0.04246464226290538,0.9013019319237542,-0.09993750613459455
-1.6522326391399826,0.9068217910808675,-0.6313488723371561,-1.6704908236489902,-0.04246464226290538,-1.6672801034696108,-1.1078801794620188
0.0309256113715051,0.9225753376974191,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.1793738650049104
0.041759275642359844,0.9383282833776129,1.583910328845848,0.07687502808707941,-0.04246464226290538,0.07066350808639713,1.4895104703330109
0.947398950765188,-1.0859561246560865,-0.6313488723371561,0.9255840536605094,-0.04246464226290538,0.929458499303716,-0.09993750613459455
0.8488449927435673,-1.0544497525466123,-0.6313488723371561,0.8354123106526609,-0.04246464226290538,0.8378227669637711,-0.1774715465532849
0.9041238370752293,-1.0859561246560865,-0.6313488723371561,0.886050369408588,-0.04246464226290538,0.8892719476065603,-0.06117048592524869
0.8069641681076699,-1.0229433804371384,-0.6313488723371561,0.7969428140287312,-0.04246464226290538,0.7987560477820794,-0.09993750613459455
0.8208654899169229,-1.2198582061213503,-0.6313488723371561,0.8097219048994336,-0.04246464226290538,0.8117317036489381,-0.332539627390667
-1.6911855363318566,0.7965493685104372,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
-1.7417599730018107,0.8910688454006735,-0.6313488723371561,-1.7709269834945685,-0.04246464226290538,-1.7657029742030497,-1.14664734755581
0.7917502272610532,-1.0465731595192442,-0.6313488723371561,0.7829455370337274,-0.04246464226290538,0.7845455568125176,-0.21623856676263079
0.8530836257352881,-1.030819973464507,-0.6313488723371561,0.8393006431129034,-0.04246464226290538,0.8417723783213829,-0.13870452634394043
0.8223060123955818,-1.227734799148719,-0.6313488723371561,0.8110455624930396,-0.04246464226290538,0.813075825328165,-0.2550055869719753
0.826466921971244,-1.0465731595192442,-0.6313488723371561,0.8148683068851914,-0.04246464226290538,0.8169577797233571,-0.13870452634394043
0.0309256113715051,0.9777112485144553,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.4507433022392182
0.8111832758893522,-1.0386965664918757,-0.6313488723371561,0.8008223819128802,-0.04246464226290538,0.8026950980191292,-0.2550055869719753
0.9751756583694906,-1.0859561246560865,-0.6313488723371561,0.9509096573132643,-0.04246464226290538,0.9552113225446737,-0.1774715465532849
0.9228263928721218,-1.0859561246560865,-0.6313488723371561,0.9031475667532173,-0.04246464226290538,0.9066493878501315,-0.06117048592524869
0.2772824369977146,0.9855877213545523,1.583910328845848,0.3021668453437009,-0.04246464226290538,0.2978041801733108,1.6058112351921534
-0.010117260554716638,0.930451810537516,1.583910328845848,0.026778490836860652,-0.04246464226290538,0.02024125779963757,1.2569082011924915
-1.363798575421015,0.7965493685104372,-0.6313488723371561,-1.3536217421182082,-0.04246464226290538,-1.3556018859285657,-1.2241809443211626
-1.6911855363318566,0.8044264422868919,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.14664734755581
0.8000479266376083,-1.227734799148719,-0.6313488723371561,0.7905811635284173,-0.04246464226290538,0.7922972222481826,-0.2550055869719753
0.8657410989904303,-1.125339089792929,-0.6313488723371561,0.8509065463417875,-0.04246464226290538,0.8535621823951309,-0.2550055869719753
0.801428288350799,-1.1174624967655604,-0.6313488723371561,0.7918510376574536,-0.04246464226290538,0.7935864578133096,-0.13870452634394043
-1.1254542467920363,0.8438094074237342,-0.6313488723371561,-1.0987714888448166,-0.04246464226290538,-1.1037132323022611,-1.1854137762273715
0.14478956863265613,1.0092177408112009,1.583910328845848,0.17585638339383955,-0.04246464226290538,0.1703804008876174,1.6058112351921534
-1.4526438598633495,0.8674388259440251,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
0.8390773637986504,-1.0229433804371384,-0.6313488723371561,0.8264483998757259,-0.04246464226290538,0.8287182262957784,-0.1774715465532849
0.7848586954475842,-1.0465731595192442,-0.6313488723371561,0.77660114453635,-0.04246464226290538,0.7781052436182649,-0.2550055869719753
0.14478956863265613,0.9855877213545523,1.583910328845848,0.17585638339383955,-0.04246464226290538,0.1703804008876174,1.5670440670983634
0.08542295681622754,0.9383282833776129,1.583910328845848,0.11890541366983741,-0.04246464226290538,0.11299137948225262,1.5282776384267993
0.7958944948288961,-1.0386965664918757,-0.6313488723371561,0.786759583163649,-0.04246464226290538,0.788417483808995,-0.21623856676263079
0.8841445941298839,-1.1095859037381919,-0.6313488723371561,0.867766449456746,-0.04246464226290538,0.8706918908873765,-0.1774715465532849
0.2459896196063722,1.0170942136512977,1.583910328845848,0.27243122239752143,-0.04246464226290538,0.26778902390231335,1.6445784032859447
0.8544426538908516,-1.0544497525466123,-0.6313488723371561,0.8405471590738499,-0.04246464226290538,0.8430385744325735,-0.09993750613459455
0.12237249099831987,0.9225753376974191,1.583910328845848,0.15437764703286885,-0.04246464226290538,0.14873175118414164,1.4119761341454269
-1.6455370271093144,0.875315298784122,-0.6313488723371561,-1.663020950010162,-0.04246464226290538,-1.6599527104339642,-1.14664734755581
0.7862341259544189,-1.0465731595192442,-0.6313488723371561,0.777867574015354,-0.04246464226290538,0.7793907842745167,-0.21623856676263079
0.0635250866538764,0.9462047562177098,1.583910328845848,0.09784197957716627,-0.04246464226290538,0.09177611010465718,1.4895104703330109
0.8125473625987494,-1.030819973464507,-0.6313488723371561,0.8020764933230252,-0.04246464226290538,0.8039684735939693,-0.13870452634394043
-0.01365740823590443,0.9383282833776129,1.583910328845848,0.023353394568933414,-0.04246464226290538,0.016795045259380564,1.2569082011924915
-1.4526438598633495,0.8201793879670857,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
-1.2239821527758685,0.7650434771500494,-0.6313488723371561,-1.2034058592550418,-0.04246464226290538,-1.207257926862249,-1.2241809443211626
0.0309256113715051,0.9383282833776129,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.4895104703330109
0.26160366130995294,1.0328471593314916,1.583910328845848,0.287275690050777,-0.04246464226290538,0.2827717045309503,1.6445784032859447
0.0309256113715051,0.9383282833776129,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.4895104703330109
0.0309256113715051,0.9855877213545523,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.2569082011924915
0.9242245229419372,-1.227734799148719,-0.6313488723371561,0.9044249754072533,-0.04246464226290538,0.9079478635730508,-0.13870452634394043
0.08542295681622754,0.9225753376974191,1.583910328845848,0.11890541366983741,-0.04246464226290538,0.11299137948225262,1.4119761341454269
0.7917502272610532,-1.0229433804371384,-0.6313488723371561,0.7829455370337274,-0.04246464226290538,0.7845455568125176,-0.09993750613459455
0.08542295681622754,0.930451810537516,1.583910328845848,0.11890541366983741,-0.04246464226290538,0.11299137948225262,1.2181410330987001
0.9416095589820207,-1.2356113921760876,-0.6313488723371561,0.9203006659619405,-0.04246464226290538,0.9240868690693855,-0.29377260718132114
0.8041653826927314,-1.2041050200666137,-0.6313488723371561,0.7943687543880835,-0.04246464226290538,0.796142614689349,-0.2550055869719753
-1.408645299944049,0.875315298784122,-0.6313488723371561,-1.4022540094921647,-0.04246464226290538,-1.4035486449702823,-1.1854137762273715
0.947398950765188,-1.1017093107108231,-0.6313488723371561,0.9255840536605094,-0.04246464226290538,0.929458499303716,-0.06117048592524869
-0.004800402484670599,0.9146982639209644,1.583910328845848,0.03192100784013429,-0.04246464226290538,0.025415757006576632,1.373208966051637
0.9459933854476918,-1.27499435731293,-0.6313488723371561,0.9243014922823837,-0.04246464226290538,0.9281544886676595,-0.2550055869719753
-0.011887776499308412,0.930451810537516,1.583910328845848,0.025065618054844866,-0.04246464226290538,0.018517806383787402,1.2956753692862841
-1.6324829661789373,0.8044264422868919,-0.6313488723371561,-1.6484736792328534,-0.04246464226290538,-1.6456800606733852,-1.2241809443211626
0.991282499534383,-1.1017093107108231,-0.6313488723371561,0.9655775405410549,-0.04246464226290538,0.9701298366005479,-0.09993750613459455
-0.01365740823590443,0.930451810537516,1.583910328845848,0.023353394568933414,-0.04246464226290538,0.016795045259380564,1.2956753692862841
-1.6911855363318566,0.7965493685104372,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.840391594274029,-1.078079531628718,-0.6313488723371561,0.8276547769314457,-0.04246464226290538,0.8299434776418925,-0.29377260718132114
-1.6717995268305157,0.875315298784122,-0.6313488723371561,-1.6923531345064968,-0.04246464226290538,-1.688719676775602,-1.1854137762273715
0.1730718441618164,0.9855877213545523,1.583910328845848,0.2029098809209184,-0.04246464226290538,0.1976559819623643,1.5670440670983634
-1.6911855363318566,0.8123029151269888,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.867135689406311,-1.0702029386013494,-0.6313488723371561,0.8521847726866725,-0.04246464226290538,0.8548607539120069,-0.09993750613459455
0.7793515502826303,-1.0465731595192442,-0.6313488723371561,0.771529440450023,-0.04246464226290538,0.7729571842164241,-0.21623856676263079
0.0309256113715051,0.9698347756743584,1.583910328845848,0.0664275717999052,-0.04246464226290538,0.06014552716137447,1.1793738650049104
0.8558945123451367,-1.0859561246560865,-0.6313488723371561,0.8418787150976561,-0.04246464226290538,0.844391172236753,-0.29377260718132114
0.1806549692788311,0.930451810537516,1.583910328845848,0.21015507041420864,-0.04246464226290538,0.20496217016369248,1.5282776384267993
0.1504152687084279,1.0092177408112009,1.583910328845848,0.18124164659060196,-0.04246464226290538,0.17580915587913154,1.5670440670983634
0.14478956863265613,0.930451810537516,1.583910328845848,0.17585638339383955,-0.04246464226290538,0.1703804008876174,1.4119761341454269
-1.6911855363318566,0.8910688454006735,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1854137762273715
0.7945408467114684,-1.0544497525466123,-0.6313488723371561,0.7855138944237001,-0.04246464226290538,0.7871528729931869,-0.21623856676263079
-1.481307573622602,0.7571664033735949,-0.6313488723371561,-1.4815326723605173,-0.04246464226290538,-1.4816246839722542,-1.3017152805087453
-1.4526438598633495,0.8674388259440251,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.2241809443211626
0.834812226250937,-1.2198582061213503,-0.6313488723371561,0.8225326699085506,-0.04246464226290538,0.8247413443404122,-0.21623856676263079
0.9242777386548712,-1.0859561246560865,-0.6313488723371561,0.9044735942633576,-0.04246464226290538,0.9079972846066713,-0.09993750613459455
0.1504152687084279,1.048600705948043,1.583910328845848,0.18124164659060196,-0.04246464226290538,0.17580915587913154,1.6058112351921534
0.7972536877111205,-1.133215682820297,-0.6313488723371561,0.7880102781815606,-0.04246464226290538,0.7896871943751682,-0.13870452634394043
-0.004800402484670599,0.930451810537516,1.583910328845848,0.03192100784013429,-0.04246464226290538,0.025415757006576632,1.1793738650049104
0.7863230874874902,-1.0229433804371384,-0.6313488723371561,0.7779494820557028,-0.04246464226290538,0.7794739289734023,-0.09993750613459455
0.7848586954475842,-1.0544497525466123,-0.6313488723371561,0.77660114453635,-0.04246464226290538,0.7781052436182649,-0.29377260718132114
0.7986331421000977,-1.0386965664918757,-0.6313488723371561,0.7892795187303259,-0.04246464226290538,0.7909757502868662,-0.21623856676263079
-1.481307573622602,0.8123029151269888,-0.6313488723371561,-1.4815326723605173,-0.04246464226290538,-1.4816246839722542,-1.262948112414954
0.8014033305676623,-1.2119816130939818,-0.6313488723371561,0.791828078439352,-0.04246464226290538,0.7935631483823786,-0.332539627390667
-1.481307573622602,0.9068217910808675,-0.6313488723371561,-1.4815326723605173,-0.04246464226290538,-1.4816246839722542,-1.14664734755581
-1.7166280995511212,0.9383282833776129,-0.6313488723371561,-1.7426270053046915,-0.04246464226290538,-1.7379887834707057,-1.14664734755581
0.9242245229419372,-1.0859561246560865,-0.6313488723371561,0.9044249754072533,-0.04246464226290538,0.9079478635730508,-0.06117048592524869
0.1504152687084279,0.9146982639209644,1.583910328845848,0.18124164659060196,-0.04246464226290538,0.17580915587913154,1.5282776384267993
-1.318085186670952,0.8280558608071826,-0.6313488723371561,-1.3042778079809187,-0.04246464226290538,-1.3069134564361704,-1.14664734755581
0.29106736794237703,0.9934641941946492,1.583910328845848,0.3152470490854988,-0.04246464226290538,0.3110107211522125,1.6058112351921534
0.8884180966060599,-1.0859561246560865,-0.6313488723371561,0.8716790363305249,-0.04246464226290538,0.8746675385109772,-0.06117048592524869
0.8208654899169229,-1.0229433804371384,-0.6313488723371561,0.8097219048994336,-0.04246464226290538,0.8117317036489381,-0.332539627390667
0.9228263928721218,-1.1962284270392451,-0.6313488723371561,0.9031475667532173,-0.04246464226290538,0.9066493878501315,-0.09993750613459455
0.1504152687084279,0.8831923725605766,1.583910328845848,0.18124164659060196,-0.04246464226290538,0.17580915587913154,1.5670440670983634
-1.6522326391399826,0.8438094074237342,-0.6313488723371561,-1.6704908236489902,-0.04246464226290538,-1.6672801034696108,-1.1078801794620188
0.8602498674663956,-1.1174624967655604,-0.6313488723371561,0.8458725312350359,-0.04246464226290538,0.8484482179736617,-0.2550055869719753
0.864378498010922,-1.078079531628718,-0.6313488723371561,0.8496575439263834,-0.04246464226290538,0.8522933174069283,-0.06117048592524869
0.7848586954475842,-1.0229433804371384,-0.6313488723371561,0.77660114453635,-0.04246464226290538,0.7781052436182649,-0.1774715465532849
0.8180575634000119,-1.2198582061213503,-0.6313488723371561,0.807141466828881,-0.04246464226290538,0.8091114273847757,-0.21623856676263079
0.8970595576975479,-1.2513645782308243,-0.6313488723371561,0.8795878453968908,-0.04246464226290538,0.8827043322239536,-0.1774715465532849
-1.481307573622602,0.8831923725605766,-0.6313488723371561,-1.4815326723605173,-0.04246464226290538,-1.4816246839722542,-1.14664734755581
0.8600881683496155,-1.1174624967655604,-0.6313488723371561,0.8457242722143602,-0.04246464226290538,0.8482976085797453,-0.09993750613459455
0.18825362063043014,0.9855877213545523,1.583910328845848,0.21741151625656804,-0.04246464226290538,0.21228035275490478,1.6058112351921534
0.8376111637925835,-1.0544497525466123,-0.6313488723371561,0.825102419551986,-0.04246464226290538,0.8273512065896408,-0.332539627390667
0.879875310870164,-1.156845461902403,-0.6313488723371561,0.8638567948295393,-0.04246464226290538,0.8667193914148829,-0.29377260718132114
-1.6911855363318566,0.8910688454006735,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.2241809443211626
0.12237249099831987,0.9855877213545523,1.583910328845848,0.15437764703286885,-0.04246464226290538,0.14873175118414164,1.4507433022392182
-1.4526438598633495,0.7729199499901463,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.262948112414954
0.7972735078987608,-1.0150667874097699,-0.6313488723371561,0.7880285155050327,-0.04246464226290538,0.7897057091077991,-0.1774715465532849
0.8404319631347563,-1.0938327176834546,-0.6313488723371561,0.8276918314765865,-0.04246464226290538,0.8299811121770172,-0.09993750613459455
0.9431114707098872,-1.078079531628718,-0.6313488723371561,0.9216714695043939,-0.04246464226290538,0.9254805382775855,-0.1774715465532849
0.8530836257352881,-1.0623263455739809,-0.6313488723371561,0.8393006431129034,-0.04246464226290538,0.8417723783213829,-0.1774715465532849
0.8223076155744693,-1.078079531628718,-0.6313488723371561,0.8110470355512994,-0.04246464226290538,0.8130773211711414,-0.3713066476000115
0.08542295681622754,0.9225753376974191,1.583910328845848,0.11890541366983741,-0.04246464226290538,0.11299137948225262,1.2181410330987001
0.9677962690224337,-1.227734799148719,-0.6313488723371561,0.9441852123041308,-0.04246464226290538,0.9483727599178948,-0.13870452634394043
0.9228263928721218,-1.0859561246560865,-0.6313488723371561,0.9031475667532173,-0.04246464226290538,0.9066493878501315,-0.09993750613459455
0.08542295681622754,0.9462047562177098,1.583910328845848,0.11890541366983741,-0.04246464226290538,0.11299137948225262,1.4119761341454269
0.0635250866538764,0.9383282833776129,1.583910328845848,0.09784197957716627,-0.04246464226290538,0.09177611010465718,1.4895104703330109
-1.4526438598633495,0.8280558608071826,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.14664734755581
0.7986331421000977,-1.0465731595192442,-0.6313488723371561,0.7892795187303259,-0.04246464226290538,0.7909757502868662,-0.21623856676263079
-1.2714861834523685,0.8044264422868919,-0.6313488723371561,-1.254209997151133,-0.04246464226290538,-1.2574700101963505,-1.262948112414954
0.8041653826927314,-1.0465731595192442,-0.6313488723371561,0.7943687543880835,-0.04246464226290538,0.796142614689349,-0.09993750613459455
-1.5096127836925999,0.8280558608071826,-0.6313488723371561,-1.5125807444728094,-0.04246464226290538,-1.5121726538286175,-1.3017152805087453
0.8236553110338921,-1.030819973464507,-0.6313488723371561,0.8122852993348346,-0.04246464226290538,0.8143347464926248,-0.09993750613459455
-1.6911855363318566,0.9146982639209644,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.1078801794620188
0.2772824369977146,0.9225753376974191,1.583910328845848,0.3021668453437009,-0.04246464226290538,0.2978041801733108,1.373208966051637
0.850335422729768,-1.180475240984508,-0.6313488723371561,0.836779669928702,-0.04246464226290538,0.8392116562967843,-0.29377260718132114
0.211241211642683,1.0170942136512977,1.583910328845848,0.239342136111878,-0.04246464226290538,0.23440146003184223,1.5670440670983634
0.07445745793793788,0.9383282833776129,1.583910328845848,0.10836160389516354,-0.04246464226290538,0.10237087522284442,1.1793738650049104
0.8014033305676623,-1.0544497525466123,-0.6313488723371561,0.791828078439352,-0.04246464226290538,0.7935631483823786,-0.29377260718132114
0.052625730050381,0.9462047562177098,1.583910328845848,0.08734647586004532,-0.04246464226290538,0.08120701176843304,1.4507433022392182
0.8984205183979417,-1.0859561246560865,-0.6313488723371561,0.8808330728657026,-0.04246464226290538,0.8839697734094685,-0.022403465715904194
0.9517698524533992,-1.0702029386013494,-0.6313488723371561,0.9295718148999862,-0.04246464226290538,0.93351306582944,-0.1774715465532849
0.8884703763458327,-1.0859561246560865,-0.6313488723371561,0.8717268950557827,-0.04246464226290538,0.8747161696395301,-0.06117048592524869
0.9898280503124594,-1.1095859037381919,-0.6313488723371561,0.9642535592994496,-0.04246464226290538,0.968783136321193,-0.13870452634394043
0.14478956863265613,0.930451810537516,1.583910328845848,0.17585638339383955,-0.04246464226290538,0.1703804008876174,1.5282776384267993
0.8461108463717549,-1.078079531628718,-0.6313488723371561,0.8329036361163452,-0.04246464226290538,0.8352746454220091,-0.21623856676263079
0.10015783236885388,1.0328471593314916,1.583910328845848,0.13306156034366898,-0.04246464226290538,0.12725266620799144,1.373208966051637
-1.4526438598633495,0.8831923725605766,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
-1.7166280995511212,0.7965493685104372,-0.6313488723371561,-1.7426270053046915,-0.04246464226290538,-1.7379887834707057,-1.1854137762273715
0.9084460639539916,-1.0859561246560865,-0.6313488723371561,0.89000316705414,-0.04246464226290538,0.8932892507471434,-0.06117048592524869
-1.5375645427303477,0.8359323336472796,-0.6313488723371561,-1.5433341094129687,-0.04246464226290538,-1.5424143273614221,-1.2241809443211626
-1.4526438598633495,0.8674388259440251,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
-1.4526438598633495,0.875315298784122,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.1854137762273715
-1.6911855363318566,0.8831923725605766,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.14664734755581
-1.6911855363318566,0.8044264422868919,-0.6313488723371561,-1.7140618837203547,-0.04246464226290538,-1.710000162351666,-1.14664734755581
0.9416095589820207,-1.2828709503402986,-0.6313488723371561,0.9203006659619405,-0.04246464226290538,0.9240868690693855,-0.2550055869719753
0.8208654899169229,-1.0465731595192442,-0.6313488723371561,0.8097219048994336,-0.04246464226290538,0.8117317036489381,-0.09993750613459455
0.826426684612582,-1.030819973464507,-0.6313488723371561,0.8148313439906303,-0.04246464226290538,0.8169202435372996,-0.09993750613459455
-1.6974791471189528,0.875315298784122,-0.6313488723371561,-1.7211200364534796,-0.04246464226290538,-1.716917242622758,-1.1854137762273715
0.948902850495235,-1.156845461902403,-0.6313488723371561,0.9269562341441465,-0.04246464226290538,0.9308536477314429,-0.21623856676263079
0.8502949605795441,-1.078079531628718,-0.6313488723371561,0.8367425504089235,-0.04246464226290538,0.839173952029855,-0.022403465715904194
0.9416095589820207,-1.0938327176834546,-0.6313488723371561,0.9203006659619405,-0.04246464226290538,0.9240868690693855,-0.022403465715904194
0.8727978797212776,-1.227734799148719,-0.6313488723371561,0.8573734884135215,-0.04246464226290538,0.8601322424098009,-0.41007366780935733
0.8166718021219193,-1.0702029386013494,-0.6313488723371561,0.8058678242818934,-0.04246464226290538,0.8078181489705825,-0.2550055869719753
-1.4526438598633495,0.8123029151269888,-0.6313488723371561,-1.4501865848059434,-0.04246464226290538,-1.4507668119766903,-1.262948112414954
-1.6522326391399826,0.8831923725605766,-0.6313488723371561,-1.6704908236489902,-0.04246464226290538,-1.6672801034696108,-1.1854137762273715
0.8488045446347924,-1.1174624967655604,-0.6313488723371561,0.83537520091021,-0.04246464226290538,0.8377850731904681,-0.09993750613459455
0.1279639315313094,0.9855877213545523,1.583910328845848,0.1597380005423086,-0.04246464226290538,0.15413397692198227,1.5670440670983634
-0.01365740823590443,0.9383282833776129,1.583910328845848,0.023353394568933414,-0.04246464226290538,0.016795045259380564,1.2181410330987001
0.1504152687084279,0.9462047562177098,1.583910328845848,0.18124164659060196,-0.04246464226290538,0.17580915587913154,1.4507433022392182
0.9228683043979343,-1.1174624967655604,-0.6313488723371561,0.903185860868017,-0.04246464226290538,0.9066883132525376,-0.06117048592524869
-0.010117260554716638,0.930451810537516,1.583910328845848,0.026778490836860652,-0.04246464226290538,0.02024125779963757,1.4895104703330109
0.834812226250937,-1.0623263455739809,-0.6313488723371561,0.8225326699085506,-0.04246464226290538,0.8247413443404122,-0.06117048592524869
0.8559350272553009,-1.125339089792929,-0.6313488723371561,0.8419158713479012,-0.04246464226290538,0.8444289159264551,-0.2550055869719753
0.7793712869755242,-0.983560415300296,-0.6313488723371561,0.7715476194329915,-0.04246464226290538,0.7729756363730683,-0.29377260718132114
0.2459896196063722,1.0013412679711038,1.583910328845848,0.27243122239752143,-0.04246464226290538,0.26778902390231335,1.6445784032859447
0.0965153263814101,0.930451810537516,1.583910328845848,0.12956340434867025,-0.04246464226290538,0.12372829773638354,1.1793738650049104
